CT14nlo	1.12 GeV^2
x  xuv  xdv  xu  xd  xs  xc  xb  xg  xub  xdb  xsb  xcb  xbb  xdb-ub  Exuv  Exdv  Exu  Exd  Exs  Exc  Exb  Exg  Exub  Exdb  Exsb  Excb  Exbb  Exdb-ub
7.004208E-01  8.486606E-02  1.529476E-02  8.501439E-02  1.547036E-02  3.116194E-05  1.382040E-12  0.000000E+00  1.413104E-02  1.483326E-04  1.755974E-04  3.116194E-05  1.382040E-12  0.000000E+00  2.726477E-05  6.794072E-03  6.108003E-03  6.749699E-03  6.108299E-03  3.503115E-04  9.547691E-12  0.000000E+00  2.922547E-02  2.954771E-04  5.236462E-04  3.503115E-04  9.547691E-12  0.000000E+00  3.278436E-04
7.024048E-01  8.328709E-02  1.492399E-02  8.343024E-02  1.509342E-02  2.990397E-05  1.256023E-12  0.000000E+00  1.369587E-02  1.431471E-04  1.694267E-04  2.990397E-05  1.256023E-12  0.000000E+00  2.627962E-05  6.726568E-03  6.028245E-03  6.683104E-03  6.028370E-03  3.413202E-04  9.075094E-12  0.000000E+00  2.868179E-02  2.893508E-04  5.151808E-04  3.413202E-04  9.075094E-12  0.000000E+00  3.211614E-04
7.043888E-01  8.172597E-02  1.455989E-02  8.186409E-02  1.472333E-02  2.869005E-05  1.137406E-12  0.000000E+00  1.327092E-02  1.381137E-04  1.634383E-04  2.869005E-05  1.137406E-12  0.000000E+00  2.532457E-05  6.658950E-03  5.948464E-03  6.616429E-03  5.948433E-03  3.324996E-04  8.619432E-12  0.000000E+00  2.814127E-02  2.833546E-04  5.068441E-04  3.324996E-04  8.619432E-12  0.000000E+00  3.146334E-04
7.063727E-01  8.018260E-02  1.420236E-02  8.031583E-02  1.435998E-02  2.751789E-05  1.025623E-12  0.000000E+00  1.285589E-02  1.332259E-04  1.576244E-04  2.751789E-05  1.025623E-12  0.000000E+00  2.439857E-05  6.591271E-03  5.868705E-03  6.549701E-03  5.868526E-03  3.238466E-04  8.179972E-12  0.000000E+00  2.760438E-02  2.774861E-04  4.986340E-04  3.238466E-04  8.179972E-12  0.000000E+00  3.082529E-04
7.083567E-01  7.865690E-02  1.385129E-02  7.878538E-02  1.400327E-02  2.638513E-05  9.200883E-13  0.000000E+00  1.245050E-02  1.284767E-04  1.519772E-04  2.638513E-05  9.200883E-13  0.000000E+00  2.350051E-05  6.523568E-03  5.789011E-03  6.482934E-03  5.788690E-03  3.153578E-04  7.755982E-12  0.000000E+00  2.707160E-02  2.717429E-04  4.905484E-04  3.153578E-04  7.755982E-12  0.000000E+00  3.020138E-04
7.103407E-01  7.714882E-02  1.350664E-02  7.727269E-02  1.365313E-02  2.529178E-05  8.208374E-13  0.000000E+00  1.205470E-02  1.238660E-04  1.464964E-04  2.529178E-05  8.208374E-13  0.000000E+00  2.263044E-05  6.455891E-03  5.709381E-03  6.416173E-03  5.708923E-03  3.070322E-04  7.345459E-12  0.000000E+00  2.654287E-02  2.661228E-04  4.825850E-04  3.070322E-04  7.345459E-12  0.000000E+00  2.959141E-04
7.123246E-01  7.565829E-02  1.316843E-02  7.577768E-02  1.330961E-02  2.423915E-05  7.282281E-13  0.000000E+00  1.166860E-02  1.193973E-04  1.411862E-04  2.423915E-05  7.282281E-13  0.000000E+00  2.178892E-05  6.388222E-03  5.629777E-03  6.349416E-03  5.629193E-03  2.988708E-04  6.948771E-12  0.000000E+00  2.601779E-02  2.606232E-04  4.747406E-04  2.988708E-04  6.948771E-12  0.000000E+00  2.899544E-04
7.143086E-01  7.418514E-02  1.283658E-02  7.430021E-02  1.297261E-02  2.322424E-05  6.414682E-13  0.000000E+00  1.129190E-02  1.150625E-04  1.360368E-04  2.322424E-05  6.414682E-13  0.000000E+00  2.097435E-05  6.320399E-03  5.550241E-03  6.282489E-03  5.549533E-03  2.908703E-04  6.565569E-12  0.000000E+00  2.549695E-02  2.552423E-04  4.670136E-04  2.908703E-04  6.565569E-12  0.000000E+00  2.841277E-04
7.162926E-01  7.272924E-02  1.251101E-02  7.284010E-02  1.264205E-02  2.224404E-05  5.597583E-13  0.000000E+00  1.092432E-02  1.108530E-04  1.310381E-04  2.224404E-05  5.597583E-13  0.000000E+00  2.018514E-05  6.252235E-03  5.470813E-03  6.215193E-03  5.469980E-03  2.830274E-04  6.195138E-12  0.000000E+00  2.498093E-02  2.499789E-04  4.594024E-04  2.830274E-04  6.195138E-12  0.000000E+00  2.784271E-04
7.182766E-01  7.129017E-02  1.219170E-02  7.139693E-02  1.231789E-02  2.129784E-05  4.829303E-13  0.000000E+00  1.056574E-02  1.067666E-04  1.261877E-04  2.129784E-05  4.829303E-13  0.000000E+00  1.942104E-05  6.183522E-03  5.391473E-03  6.147317E-03  5.390508E-03  2.753402E-04  5.838911E-12  0.000000E+00  2.446976E-02  2.448306E-04  4.519041E-04  2.753402E-04  5.838911E-12  0.000000E+00  2.728492E-04
7.202605E-01  6.986767E-02  1.187859E-02  6.997048E-02  1.200007E-02  2.038679E-05  4.113564E-13  0.000000E+00  1.021616E-02  1.028059E-04  1.214885E-04  2.038679E-05  4.113564E-13  0.000000E+00  1.868256E-05  6.114339E-03  5.312188E-03  6.078949E-03  5.311090E-03  2.678078E-04  5.498141E-12  0.000000E+00  2.396301E-02  2.397938E-04  4.445151E-04  2.678078E-04  5.498141E-12  0.000000E+00  2.673935E-04
7.222445E-01  6.846219E-02  1.157149E-02  6.856115E-02  1.168842E-02  1.950883E-05  3.445858E-13  0.000000E+00  9.875334E-03  9.896548E-05  1.169336E-04  1.950883E-05  3.445858E-13  0.000000E+00  1.796810E-05  6.044988E-03  5.233038E-03  6.010397E-03  5.231809E-03  2.604997E-04  5.170526E-12  0.000000E+00  2.346092E-02  2.348659E-04  4.372336E-04  2.604997E-04  5.170526E-12  0.000000E+00  2.620560E-04
7.242285E-01  6.707413E-02  1.127023E-02  6.716937E-02  1.138275E-02  1.866190E-05  2.821643E-13  0.000000E+00  9.542996E-03  9.523976E-05  1.125158E-04  1.866190E-05  2.821643E-13  0.000000E+00  1.727606E-05  5.975760E-03  5.154101E-03  5.941953E-03  5.152749E-03  2.532634E-04  4.856904E-12  0.000000E+00  2.296378E-02  2.300440E-04  4.300581E-04  2.532634E-04  4.856904E-12  0.000000E+00  2.568327E-04
7.262124E-01  6.570346E-02  1.097481E-02  6.579509E-02  1.108304E-02  1.784596E-05  2.241112E-13  0.000000E+00  9.219108E-03  9.162845E-05  1.082348E-04  1.784596E-05  2.241112E-13  0.000000E+00  1.660639E-05  5.906667E-03  5.075378E-03  5.873630E-03  5.073909E-03  2.462385E-04  4.557158E-12  0.000000E+00  2.247150E-02  2.253260E-04  4.229864E-04  2.462385E-04  4.557158E-12  0.000000E+00  2.517220E-04
7.281964E-01  6.434972E-02  1.068529E-02  6.443786E-02  1.078938E-02  1.706238E-05  1.707580E-13  0.000000E+00  8.903799E-03  8.813497E-05  1.040951E-04  1.706238E-05  1.707580E-13  0.000000E+00  1.596016E-05  5.837488E-03  4.996801E-03  5.805209E-03  4.995220E-03  2.393603E-04  4.270769E-12  0.000000E+00  2.198382E-02  2.207098E-04  4.160157E-04  2.393603E-04  4.270769E-12  0.000000E+00  2.467236E-04
7.301804E-01  6.301334E-02  1.040149E-02  6.309809E-02  1.050157E-02  1.630854E-05  1.214784E-13  0.000000E+00  8.596791E-03  8.475258E-05  1.000880E-04  1.630854E-05  1.214784E-13  0.000000E+00  1.533543E-05  5.768487E-03  4.918450E-03  5.736953E-03  4.916765E-03  2.325600E-04  3.996656E-12  0.000000E+00  2.150109E-02  2.161930E-04  4.091443E-04  2.325600E-04  3.996656E-12  0.000000E+00  2.418326E-04
7.321643E-01  6.169473E-02  1.012320E-02  6.177620E-02  1.021941E-02  1.558175E-05  7.563361E-14  0.000000E+00  8.297799E-03  8.147439E-05  9.620462E-05  1.558175E-05  7.563361E-14  0.000000E+00  1.473022E-05  5.699920E-03  4.840409E-03  5.669112E-03  4.838633E-03  2.259024E-04  3.736329E-12  0.000000E+00  2.102371E-02  2.117735E-04  4.023709E-04  2.259024E-04  3.736329E-12  0.000000E+00  2.370440E-04
7.341483E-01  6.039401E-02  9.850298E-03  6.047230E-02  9.942739E-03  1.488089E-05  3.297109E-14  0.000000E+00  8.006696E-03  7.829767E-05  9.244127E-05  1.488089E-05  3.297109E-14  0.000000E+00  1.414360E-05  5.631924E-03  4.762703E-03  5.601820E-03  4.760852E-03  2.195370E-04  3.488898E-12  0.000000E+00  2.055172E-02  2.074487E-04  3.956932E-04  2.195370E-04  3.488898E-12  0.000000E+00  2.323549E-04
7.361323E-01  5.911059E-02  9.582792E-03  5.918581E-02  9.671595E-03  1.420741E-05  0.000000E+00  0.000000E+00  7.723552E-03  7.522567E-05  8.880221E-05  1.420741E-05  0.000000E+00  0.000000E+00  1.357654E-05  5.564330E-03  4.685260E-03  5.534913E-03  4.683349E-03  2.131519E-04  3.244646E-12  0.000000E+00  2.008467E-02  2.032155E-04  3.891072E-04  2.131519E-04  3.244646E-12  0.000000E+00  2.277647E-04
7.381162E-01  5.784433E-02  9.320643E-03  5.791658E-02  9.405924E-03  1.355980E-05  0.000000E+00  0.000000E+00  7.448099E-03  7.225333E-05  8.528163E-05  1.355980E-05  0.000000E+00  0.000000E+00  1.302830E-05  5.497046E-03  4.608117E-03  5.468300E-03  4.606157E-03  2.069044E-04  2.956301E-12  0.000000E+00  1.962284E-02  1.990722E-04  3.826122E-04  2.069044E-04  2.956301E-12  0.000000E+00  2.232697E-04
7.401002E-01  5.659510E-02  9.063804E-03  5.666447E-02  9.145677E-03  1.293648E-05  0.000000E+00  0.000000E+00  7.180054E-03  6.937527E-05  8.187334E-05  1.293648E-05  0.000000E+00  0.000000E+00  1.249807E-05  5.429992E-03  4.531319E-03  5.401901E-03  4.529316E-03  2.009136E-04  2.687605E-12  0.000000E+00  1.916650E-02  1.950169E-04  3.762073E-04  2.009136E-04  2.687605E-12  0.000000E+00  2.188666E-04
7.420842E-01  5.536278E-02  8.812246E-03  5.542937E-02  8.890820E-03  1.233678E-05  0.000000E+00  0.000000E+00  6.919278E-03  6.658909E-05  7.857460E-05  1.233678E-05  0.000000E+00  0.000000E+00  1.198550E-05  5.363106E-03  4.454878E-03  5.335658E-03  4.452836E-03  1.949644E-04  2.437526E-12  0.000000E+00  1.871574E-02  1.910479E-04  3.698910E-04  1.949644E-04  2.437526E-12  0.000000E+00  2.145529E-04
7.440681E-01  5.414730E-02  8.565975E-03  5.421120E-02  8.641367E-03  1.176237E-05  0.000000E+00  0.000000E+00  6.666010E-03  6.390013E-05  7.539161E-05  1.176237E-05  0.000000E+00  0.000000E+00  1.149148E-05  5.296418E-03  4.378734E-03  5.269598E-03  4.376662E-03  1.893041E-04  2.206590E-12  0.000000E+00  1.827014E-02  1.871625E-04  3.636600E-04  1.893041E-04  2.206590E-12  0.000000E+00  2.103290E-04
7.460521E-01  5.294865E-02  8.324940E-03  5.300996E-02  8.397258E-03  1.121146E-05  0.000000E+00  0.000000E+00  6.419992E-03  6.130278E-05  7.231776E-05  1.121146E-05  0.000000E+00  0.000000E+00  1.101497E-05  5.229919E-03  4.302935E-03  5.203714E-03  4.300839E-03  1.836545E-04  1.992752E-12  0.000000E+00  1.783001E-02  1.833592E-04  3.575135E-04  1.836545E-04  1.992752E-12  0.000000E+00  2.061914E-04
7.480361E-01  5.176682E-02  8.089086E-03  5.182561E-02  8.158431E-03  1.068187E-05  0.000000E+00  0.000000E+00  6.180917E-03  5.879038E-05  6.934515E-05  1.068187E-05  0.000000E+00  0.000000E+00  1.055477E-05  5.163506E-03  4.227542E-03  5.137990E-03  4.225424E-03  1.781225E-04  1.794080E-12  0.000000E+00  1.739570E-02  1.801251E-04  3.514513E-04  1.781225E-04  1.794080E-12  0.000000E+00  2.021210E-04
7.500200E-01  5.060173E-02  7.858372E-03  5.065809E-02  7.924840E-03  6.576638E-06  0.000000E+00  0.000000E+00  5.948549E-03  5.635775E-05  6.646771E-05  6.576638E-06  0.000000E+00  0.000000E+00  1.010996E-05  5.097328E-03  4.152597E-03  5.072402E-03  4.150456E-03  1.759487E-04  1.608852E-12  0.000000E+00  1.696747E-02  1.764488E-04  3.454729E-04  1.759487E-04  1.608852E-12  0.000000E+00  1.981457E-04
7.520040E-01  4.945301E-02  7.632818E-03  4.950702E-02  7.696509E-03  6.248853E-06  0.000000E+00  0.000000E+00  5.723040E-03  5.400876E-05  6.369014E-05  6.248853E-06  0.000000E+00  0.000000E+00  9.681377E-06  5.031261E-03  4.078032E-03  5.006915E-03  4.075870E-03  1.703988E-04  1.437095E-12  0.000000E+00  1.654485E-02  1.728511E-04  3.395748E-04  1.703988E-04  1.437095E-12  0.000000E+00  1.942499E-04
7.539880E-01  4.832061E-02  7.412267E-03  4.837235E-02  7.473276E-03  5.935231E-06  0.000000E+00  0.000000E+00  5.504199E-03  5.174087E-05  6.100923E-05  5.935231E-06  0.000000E+00  0.000000E+00  9.268360E-06  4.965340E-03  4.003868E-03  4.941563E-03  4.001687E-03  1.650266E-04  1.278564E-12  0.000000E+00  1.612791E-02  1.693294E-04  3.337549E-04  1.650266E-04  1.278564E-12  0.000000E+00  1.904306E-04
7.559719E-01  4.720454E-02  7.196536E-03  4.725409E-02  7.254956E-03  5.634786E-06  0.000000E+00  0.000000E+00  5.291751E-03  4.954986E-05  5.841976E-05  5.634786E-06  0.000000E+00  0.000000E+00  8.869901E-06  4.899611E-03  3.930148E-03  4.876392E-03  3.927951E-03  1.596059E-04  1.132936E-12  0.000000E+00  1.571683E-02  1.658814E-04  3.280116E-04  1.596059E-04  1.132936E-12  0.000000E+00  1.866848E-04
7.579559E-01  4.610483E-02  6.985455E-03  4.615227E-02  7.041372E-03  5.346624E-06  0.000000E+00  0.000000E+00  5.085448E-03  4.743191E-05  5.591700E-05  5.346624E-06  0.000000E+00  0.000000E+00  8.485083E-06  4.834113E-03  3.856909E-03  4.811441E-03  3.854700E-03  1.544276E-04  9.988691E-13  0.000000E+00  1.531177E-02  1.625051E-04  3.223437E-04  1.544276E-04  9.988691E-13  0.000000E+00  1.830095E-04
7.599399E-01  4.502133E-02  6.779154E-03  4.506672E-02  6.832660E-03  5.071788E-06  0.000000E+00  0.000000E+00  4.885514E-03  4.539110E-05  5.350599E-05  5.071788E-06  0.000000E+00  0.000000E+00  8.114890E-06  4.768800E-03  3.784121E-03  4.746666E-03  3.781884E-03  1.494078E-04  8.758049E-13  0.000000E+00  1.491241E-02  1.591985E-04  3.170110E-04  1.494078E-04  8.758049E-13  0.000000E+00  1.795569E-04
7.619238E-01  4.395398E-02  6.577587E-03  4.399741E-02  6.628771E-03  4.809888E-06  0.000000E+00  0.000000E+00  4.691862E-03  4.342584E-05  5.118481E-05  4.809888E-06  0.000000E+00  0.000000E+00  7.758976E-06  4.703653E-03  3.711751E-03  4.682048E-03  3.709509E-03  1.444651E-04  7.636815E-13  0.000000E+00  1.451880E-02  1.559597E-04  3.114692E-04  1.444651E-04  7.636815E-13  0.000000E+00  1.760103E-04
7.639078E-01  4.290280E-02  6.380572E-03  4.294433E-02  6.429519E-03  4.559567E-06  0.000000E+00  0.000000E+00  4.504182E-03  4.153066E-05  4.894672E-05  4.559567E-06  0.000000E+00  0.000000E+00  7.416063E-06  4.638684E-03  3.639863E-03  4.617597E-03  3.637621E-03  1.396837E-04  6.614040E-13  0.000000E+00  1.413125E-02  1.527871E-04  3.059993E-04  1.396837E-04  6.614040E-13  0.000000E+00  1.725302E-04
7.658918E-01  4.186779E-02  6.187931E-03  4.190750E-02  6.234716E-03  4.319487E-06  0.000000E+00  0.000000E+00  4.322165E-03  3.970019E-05  4.678509E-05  4.319487E-06  0.000000E+00  0.000000E+00  7.084898E-06  4.573902E-03  3.568625E-03  4.553324E-03  3.566265E-03  1.349604E-04  5.687444E-13  0.000000E+00  1.375006E-02  1.496790E-04  3.008323E-04  1.349604E-04  5.687444E-13  0.000000E+00  1.691409E-04
7.678758E-01  4.084875E-02  5.999628E-03  4.088669E-02  6.044329E-03  4.089695E-06  0.000000E+00  0.000000E+00  4.145814E-03  3.793468E-05  4.470012E-05  4.089695E-06  0.000000E+00  0.000000E+00  6.765444E-06  4.509244E-03  3.497753E-03  4.489168E-03  3.495408E-03  1.304641E-04  4.846441E-13  0.000000E+00  1.337512E-02  1.466333E-04  2.954832E-04  1.304641E-04  4.846441E-13  0.000000E+00  1.657836E-04
7.698597E-01  3.984541E-02  5.815683E-03  3.988165E-02  5.858377E-03  3.870692E-06  0.000000E+00  0.000000E+00  3.975185E-03  3.623569E-05  4.269384E-05  3.870692E-06  0.000000E+00  0.000000E+00  6.458146E-06  4.444754E-03  3.427347E-03  4.425115E-03  3.425020E-03  1.260167E-04  4.096885E-13  0.000000E+00  1.300617E-02  1.439988E-04  2.902012E-04  1.260167E-04  4.096885E-13  0.000000E+00  1.625235E-04
7.718437E-01  3.885775E-02  5.635988E-03  3.889235E-02  5.676750E-03  3.661706E-06  0.000000E+00  0.000000E+00  3.810022E-03  3.459936E-05  4.076172E-05  3.661706E-06  0.000000E+00  0.000000E+00  6.162365E-06  4.380398E-03  3.357460E-03  4.361246E-03  3.355155E-03  1.217484E-04  3.416602E-13  0.000000E+00  1.264327E-02  1.410476E-04  2.849862E-04  1.217484E-04  3.416602E-13  0.000000E+00  1.592830E-04
7.738277E-01  3.788572E-02  5.460437E-03  3.791875E-02  5.499337E-03  3.461975E-06  0.000000E+00  0.000000E+00  3.650074E-03  3.302183E-05  3.889930E-05  3.461975E-06  0.000000E+00  0.000000E+00  5.877468E-06  4.315875E-03  3.288147E-03  4.297641E-03  3.285865E-03  1.175119E-04  2.776264E-13  0.000000E+00  1.228646E-02  1.384863E-04  2.798381E-04  1.175119E-04  2.776264E-13  0.000000E+00  1.559825E-04
7.758116E-01  3.692928E-02  5.288987E-03  3.696078E-02  5.326092E-03  3.271261E-06  0.000000E+00  0.000000E+00  3.495243E-03  3.150178E-05  3.710504E-05  3.271261E-06  0.000000E+00  0.000000E+00  5.603252E-06  4.252108E-03  3.219424E-03  4.234318E-03  3.217167E-03  1.133783E-04  2.174707E-13  0.000000E+00  1.193573E-02  1.356262E-04  2.747558E-04  1.133783E-04  2.174707E-13  0.000000E+00  1.528650E-04
7.777956E-01  3.598830E-02  5.121732E-03  3.601834E-02  5.157115E-03  3.090474E-06  0.000000E+00  0.000000E+00  3.345780E-03  3.004345E-05  3.538388E-05  3.090474E-06  0.000000E+00  0.000000E+00  5.340436E-06  4.188506E-03  3.151217E-03  4.171151E-03  3.148989E-03  1.093467E-04  1.615945E-13  0.000000E+00  1.159087E-02  1.328226E-04  2.697363E-04  1.093467E-04  1.615945E-13  0.000000E+00  1.498027E-04
7.797796E-01  3.506278E-02  4.958555E-03  3.509142E-02  4.992286E-03  2.918687E-06  0.000000E+00  0.000000E+00  3.201436E-03  2.864260E-05  3.373086E-05  2.918687E-06  0.000000E+00  0.000000E+00  5.088259E-06  4.125144E-03  3.083579E-03  4.108219E-03  3.081381E-03  1.055174E-04  1.096069E-13  0.000000E+00  1.125203E-02  1.300741E-04  2.647794E-04  1.055174E-04  1.096069E-13  0.000000E+00  1.467936E-04
7.817635E-01  3.415274E-02  4.799327E-03  3.418004E-02  4.831468E-03  2.754826E-06  0.000000E+00  0.000000E+00  3.061921E-03  2.729431E-05  3.214015E-05  2.754826E-06  0.000000E+00  0.000000E+00  4.845842E-06  4.062117E-03  3.016573E-03  4.045611E-03  3.014407E-03  1.017883E-04  6.105170E-14  0.000000E+00  1.091935E-02  1.273795E-04  2.598854E-04  1.017883E-04  6.105170E-14  0.000000E+00  1.438356E-04
7.837475E-01  3.325820E-02  4.643930E-03  3.328420E-02  4.674537E-03  2.597934E-06  0.000000E+00  0.000000E+00  2.926980E-03  2.599420E-05  3.060661E-05  2.597934E-06  0.000000E+00  0.000000E+00  4.612409E-06  3.999505E-03  2.950254E-03  3.983407E-03  2.948120E-03  9.815607E-05  1.552571E-14  0.000000E+00  1.059298E-02  1.247379E-04  2.550545E-04  9.815607E-05  1.552571E-14  0.000000E+00  1.409270E-04
7.857315E-01  3.237894E-02  4.492421E-03  3.240368E-02  4.521555E-03  2.448663E-06  0.000000E+00  0.000000E+00  2.796793E-03  2.474513E-05  2.913368E-05  2.448663E-06  0.000000E+00  0.000000E+00  4.388548E-06  3.937249E-03  2.884560E-03  3.921550E-03  2.882458E-03  9.462227E-05  0.000000E+00  0.000000E+00  1.027266E-02  1.221471E-04  2.502838E-04  9.462227E-05  0.000000E+00  0.000000E+00  1.380673E-04
7.877154E-01  3.151472E-02  4.344729E-03  3.153827E-02  4.372449E-03  2.306913E-06  0.000000E+00  0.000000E+00  2.671257E-03  2.354632E-05  2.772036E-05  2.306913E-06  0.000000E+00  0.000000E+00  4.174044E-06  3.875302E-03  2.819485E-03  3.859994E-03  2.817416E-03  9.118522E-05  0.000000E+00  0.000000E+00  9.958320E-03  1.196052E-04  2.455716E-04  9.118522E-05  0.000000E+00  0.000000E+00  1.352551E-04
7.896994E-01  3.066538E-02  4.200722E-03  3.068778E-02  4.227085E-03  2.172101E-06  0.000000E+00  0.000000E+00  2.550122E-03  2.239474E-05  2.636297E-05  2.172101E-06  0.000000E+00  0.000000E+00  3.968236E-06  3.813650E-03  2.755060E-03  3.798724E-03  2.753026E-03  8.784149E-05  0.000000E+00  0.000000E+00  9.649972E-03  1.171106E-04  2.409171E-04  8.784149E-05  0.000000E+00  0.000000E+00  1.324889E-04
7.916834E-01  2.983075E-02  4.060269E-03  2.985203E-02  4.085327E-03  2.043652E-06  0.000000E+00  0.000000E+00  2.433141E-03  2.128741E-05  2.505788E-05  2.043652E-06  0.000000E+00  0.000000E+00  3.770470E-06  3.752278E-03  2.691492E-03  3.737729E-03  2.689317E-03  8.458770E-05  0.000000E+00  0.000000E+00  9.347647E-03  1.146619E-04  2.364495E-04  8.458770E-05  0.000000E+00  0.000000E+00  1.297550E-04
7.936673E-01  2.901078E-02  3.923386E-03  2.903101E-02  3.947192E-03  1.921747E-06  0.000000E+00  0.000000E+00  2.320360E-03  2.022506E-05  2.380597E-05  1.921747E-06  0.000000E+00  0.000000E+00  3.580906E-06  3.691271E-03  2.628538E-03  3.676986E-03  2.626275E-03  8.142421E-05  0.000000E+00  0.000000E+00  9.051266E-03  1.124544E-04  2.320204E-04  8.142421E-05  0.000000E+00  0.000000E+00  1.271880E-04
7.956513E-01  2.820553E-02  3.790155E-03  2.822474E-02  3.812765E-03  1.806842E-06  0.000000E+00  0.000000E+00  2.211956E-03  1.920993E-05  2.260997E-05  1.806842E-06  0.000000E+00  0.000000E+00  3.400040E-06  3.630389E-03  2.566073E-03  3.616474E-03  2.563866E-03  7.835315E-05  0.000000E+00  0.000000E+00  8.760728E-03  1.100779E-04  2.275135E-04  7.835315E-05  0.000000E+00  0.000000E+00  1.245458E-04
7.976353E-01  2.741479E-02  3.660421E-03  2.743303E-02  3.681886E-03  1.698084E-06  0.000000E+00  0.000000E+00  2.107619E-03  1.823794E-05  2.146494E-05  1.698084E-06  0.000000E+00  0.000000E+00  3.227001E-06  3.570946E-03  2.504284E-03  3.556203E-03  2.502134E-03  7.537046E-05  0.000000E+00  0.000000E+00  8.476123E-03  1.079154E-04  2.230617E-04  7.537046E-05  0.000000E+00  0.000000E+00  1.218503E-04
7.996192E-01  2.663836E-02  3.534024E-03  2.665567E-02  3.554390E-03  1.594617E-06  0.000000E+00  0.000000E+00  2.007039E-03  1.730497E-05  2.036588E-05  1.594617E-06  0.000000E+00  0.000000E+00  3.060907E-06  3.510495E-03  2.443011E-03  3.496182E-03  2.441121E-03  7.230106E-05  0.000000E+00  0.000000E+00  8.197545E-03  1.056098E-04  2.187675E-04  7.230106E-05  0.000000E+00  0.000000E+00  1.192989E-04
8.016032E-01  2.587604E-02  3.410834E-03  2.589245E-02  3.430143E-03  1.495757E-06  0.000000E+00  0.000000E+00  1.909965E-03  1.640779E-05  1.930884E-05  1.495757E-06  0.000000E+00  0.000000E+00  2.901051E-06  3.450321E-03  2.382698E-03  3.436413E-03  2.380858E-03  6.949437E-05  0.000000E+00  0.000000E+00  7.925055E-03  1.037705E-04  2.144155E-04  6.949437E-05  0.000000E+00  0.000000E+00  1.168433E-04
8.035872E-01  2.512759E-02  3.290917E-03  2.514314E-02  3.309214E-03  1.402099E-06  0.000000E+00  0.000000E+00  1.816586E-03  1.554926E-05  1.829726E-05  1.402099E-06  0.000000E+00  0.000000E+00  2.747995E-06  3.390319E-03  2.323069E-03  3.376850E-03  2.321284E-03  6.677001E-05  0.000000E+00  0.000000E+00  7.658451E-03  1.016396E-04  2.101148E-04  6.677001E-05  0.000000E+00  0.000000E+00  1.144375E-04
