MMHT2014nlo68cl	10.00 GeV^2
x  xuv  xdv  xu  xd  xs  xc  xb  xg  xub  xdb  xsb  xcb  xbb  xdb-ub  Exuv  Exdv  Exu  Exd  Exs  Exc  Exb  Exg  Exub  Exdb  Exsb  Excb  Exbb  Exdb-ub
8.392986E-01  6.094099E-03  9.310251E-04  6.093354E-03  9.302172E-04  -6.751937E-07  -1.359032E-07  0.000000E+00  5.744081E-04  -7.450168E-07  -8.078992E-07  -9.151080E-07  -1.359032E-07  0.000000E+00  -6.288239E-08  4.214235E-04  1.211931E-03  4.214182E-04  1.211868E-03  1.106912E-05  3.171591E-08  0.000000E+00  3.564583E-04  5.178899E-07  3.973894E-07  1.105975E-05  3.171591E-08  0.000000E+00  3.847820E-07
8.412826E-01  5.847053E-03  9.181778E-04  5.846314E-03  9.173906E-04  -6.694904E-07  -1.389795E-07  0.000000E+00  5.478972E-04  -7.387038E-07  -7.871722E-07  -8.900671E-07  -1.389795E-07  0.000000E+00  -4.846843E-08  4.092626E-04  1.195036E-03  4.092618E-04  1.194977E-03  1.048918E-05  3.710360E-08  0.000000E+00  3.425735E-04  5.012591E-07  3.870810E-07  1.047982E-05  3.710360E-08  0.000000E+00  3.224643E-07
8.432665E-01  5.606814E-03  9.054434E-04  5.606082E-03  9.046772E-04  -6.624730E-07  -1.414201E-07  0.000000E+00  5.222549E-04  -7.317902E-07  -7.661839E-07  -8.650092E-07  -1.414201E-07  0.000000E+00  -3.439365E-08  3.972798E-04  1.178589E-03  3.972838E-04  1.178534E-03  9.930999E-06  4.236093E-08  0.000000E+00  3.290404E-04  4.877821E-07  3.797904E-07  9.921650E-06  4.236093E-08  0.000000E+00  2.676741E-07
8.452505E-01  5.373074E-03  8.927161E-04  5.372350E-03  8.919706E-04  -6.546389E-07  -1.434029E-07  0.000000E+00  4.974178E-04  -7.239866E-07  -7.454605E-07  -8.400810E-07  -1.434029E-07  0.000000E+00  -2.147392E-08  3.854840E-04  1.162589E-03  3.854929E-04  1.162537E-03  9.392716E-06  4.740324E-08  0.000000E+00  3.158491E-04  4.781539E-07  3.754299E-07  9.383389E-06  4.740324E-08  0.000000E+00  2.262021E-07
8.472345E-01  5.145525E-03  8.798918E-04  5.144810E-03  8.791663E-04  -6.464784E-07  -1.451036E-07  0.000000E+00  4.733234E-04  -7.150076E-07  -7.255213E-07  -8.154277E-07  -1.451036E-07  0.000000E+00  -1.051364E-08  3.738843E-04  1.147027E-03  3.738974E-04  1.146977E-03  8.872504E-06  5.223153E-08  0.000000E+00  3.029899E-04  4.715313E-07  3.734513E-07  8.863197E-06  5.223153E-08  0.000000E+00  2.009363E-07
8.492184E-01  4.923868E-03  8.668678E-04  4.923163E-03  8.661609E-04  -6.384751E-07  -1.466954E-07  0.000000E+00  4.499099E-04  -7.045720E-07  -7.068778E-07  -7.911919E-07  -1.466954E-07  0.000000E+00  -2.305885E-09  3.624896E-04  1.131882E-03  3.625060E-04  1.131835E-03  8.368561E-06  5.688680E-08  0.000000E+00  2.904535E-04  4.660148E-07  3.730346E-07  8.359265E-06  5.688680E-08  0.000000E+00  1.889630E-07
8.512024E-01  4.708242E-03  8.536641E-04  4.707549E-03  8.529745E-04  -6.305148E-07  -1.481315E-07  0.000000E+00  4.272025E-04  -6.925238E-07  -6.895813E-07  -7.673267E-07  -1.481315E-07  0.000000E+00  2.942463E-09  3.512951E-04  1.117097E-03  3.513139E-04  1.117050E-03  7.881651E-06  6.130362E-08  0.000000E+00  2.782450E-04  4.590340E-07  3.730967E-07  7.872358E-06  6.130362E-08  0.000000E+00  1.824897E-07
8.531864E-01  4.500102E-03  8.406886E-04  4.499423E-03  8.400165E-04  -6.206119E-07  -1.486812E-07  0.000000E+00  4.054877E-04  -6.792637E-07  -6.721128E-07  -7.431988E-07  -1.486812E-07  0.000000E+00  7.150903E-09  3.402528E-04  1.102525E-03  3.402755E-04  1.102479E-03  7.420251E-06  6.503528E-08  0.000000E+00  2.664121E-04  4.480457E-07  3.721282E-07  7.410990E-06  6.503528E-08  0.000000E+00  1.755631E-07
8.551703E-01  4.299317E-03  8.279390E-04  4.298652E-03  8.272846E-04  -6.088022E-07  -1.483642E-07  0.000000E+00  3.847458E-04  -6.649905E-07  -6.543400E-07  -7.188284E-07  -1.483642E-07  0.000000E+00  1.065047E-08  3.293629E-04  1.088174E-03  3.293907E-04  1.088127E-03  6.983771E-06  6.808504E-08  0.000000E+00  2.549489E-04  4.341561E-07  3.699594E-07  6.974573E-06  6.808504E-08  0.000000E+00  1.690087E-07
8.571543E-01  4.105571E-03  8.153632E-04  4.104921E-03  8.147269E-04  -5.953629E-07  -1.472890E-07  0.000000E+00  3.649219E-04  -6.498606E-07  -6.363100E-07  -6.943129E-07  -1.472890E-07  0.000000E+00  1.355059E-08  3.186310E-04  1.074060E-03  3.186649E-04  1.074012E-03  6.570575E-06  7.051455E-08  0.000000E+00  2.438430E-04  4.188815E-07  3.667140E-07  6.561469E-06  7.051455E-08  0.000000E+00  1.647553E-07
8.591383E-01  3.918555E-03  8.029102E-04  3.917921E-03  8.022921E-04  -5.805669E-07  -1.455627E-07  0.000000E+00  3.459615E-04  -6.340282E-07  -6.180690E-07  -6.697484E-07  -1.455627E-07  0.000000E+00  1.595922E-08  3.080629E-04  1.060193E-03  3.081034E-04  1.060143E-03  6.179052E-06  7.238837E-08  0.000000E+00  2.330826E-04  4.037371E-07  3.626106E-07  6.170062E-06  7.238837E-08  0.000000E+00  1.647956E-07
8.611222E-01  3.737962E-03  7.905294E-04  3.737345E-03  7.899298E-04  -5.646839E-07  -1.432909E-07  0.000000E+00  3.278109E-04  -6.176457E-07  -5.996628E-07  -6.452296E-07  -1.432909E-07  0.000000E+00  1.798284E-08  2.976644E-04  1.046578E-03  2.977118E-04  1.046526E-03  5.807612E-06  7.377244E-08  0.000000E+00  2.226557E-04  3.901025E-07  3.578981E-07  5.798763E-06  7.377244E-08  0.000000E+00  1.703816E-07
8.631062E-01  3.563491E-03  7.781712E-04  3.562890E-03  7.775901E-04  -5.479795E-07  -1.405780E-07  0.000000E+00  3.104171E-04  -6.008631E-07  -5.811366E-07  -6.208499E-07  -1.405780E-07  0.000000E+00  1.972647E-08  2.874414E-04  1.033211E-03  2.874955E-04  1.033158E-03  5.454692E-06  7.473325E-08  0.000000E+00  2.125509E-04  3.790639E-07  3.528062E-07  5.446001E-06  7.473325E-08  0.000000E+00  1.814537E-07
8.650902E-01  3.394843E-03  7.657864E-04  3.394260E-03  7.652239E-04  -5.307160E-07  -1.375266E-07  0.000000E+00  2.937280E-04  -5.838285E-07  -5.625348E-07  -5.967014E-07  -1.375266E-07  0.000000E+00  2.129371E-08  2.773998E-04  1.020085E-03  2.774601E-04  1.020030E-03  5.118749E-06  7.533733E-08  0.000000E+00  2.027566E-04  3.712581E-07  3.475091E-07  5.110231E-06  7.533733E-08  0.000000E+00  1.967290E-07
8.670741E-01  3.231725E-03  7.533266E-04  3.231158E-03  7.527827E-04  -5.131519E-07  -1.342381E-07  0.000000E+00  2.776920E-04  -5.666881E-07  -5.439013E-07  -5.728750E-07  -1.342381E-07  0.000000E+00  2.278674E-08  2.675454E-04  1.007183E-03  2.676110E-04  1.007128E-03  4.798267E-06  7.565094E-08  0.000000E+00  1.932614E-04  3.667696E-07  3.421017E-07  4.789930E-06  7.565094E-08  0.000000E+00  2.142780E-07
8.690581E-01  3.073844E-03  7.407441E-04  3.073294E-03  7.402188E-04  -4.955424E-07  -1.308127E-07  0.000000E+00  2.622581E-04  -5.495858E-07  -5.252795E-07  -5.494602E-07  -1.308127E-07  0.000000E+00  2.430634E-08  2.578841E-04  9.944854E-04  2.579538E-04  9.944298E-04  4.491749E-06  7.573987E-08  0.000000E+00  1.840543E-04  3.651300E-07  3.365903E-07  4.483596E-06  7.573987E-08  0.000000E+00  2.320821E-07
8.710421E-01  2.920915E-03  7.279918E-04  2.920383E-03  7.274851E-04  -4.781391E-07  -1.273489E-07  0.000000E+00  2.473762E-04  -5.326639E-07  -5.067120E-07  -5.265455E-07  -1.273489E-07  0.000000E+00  2.595194E-08  2.484217E-04  9.819643E-04  2.484940E-04  9.819092E-04  4.197724E-06  7.566933E-08  0.000000E+00  1.751244E-04  3.654373E-07  3.308983E-07  4.189752E-06  7.566933E-08  0.000000E+00  2.483455E-07
8.730261E-01  2.772655E-03  7.150232E-04  2.772139E-03  7.145349E-04  -4.611900E-07  -1.239440E-07  0.000000E+00  2.329967E-04  -5.160625E-07  -4.882409E-07  -5.042179E-07  -1.239440E-07  0.000000E+00  2.782159E-08  2.391641E-04  9.695873E-04  2.392371E-04  9.695336E-04  3.914743E-06  7.550382E-08  0.000000E+00  1.664606E-04  3.665671E-07  3.248878E-07  3.906941E-06  7.550382E-08  0.000000E+00  2.616323E-07
8.750100E-01  2.628784E-03  7.017925E-04  2.628284E-03  7.013226E-04  -4.449401E-07  -1.206941E-07  0.000000E+00  2.190708E-04  -4.999198E-07  -4.699078E-07  -4.825635E-07  -1.206941E-07  0.000000E+00  3.001200E-08  2.301171E-04  9.573162E-04  2.301886E-04  9.572652E-04  3.641381E-06  7.530713E-08  0.000000E+00  1.580526E-04  3.674255E-07  3.183995E-07  3.633730E-06  7.530713E-08  0.000000E+00  2.709605E-07
8.769940E-01  2.490216E-03  6.883602E-04  2.489732E-03  6.879088E-04  -4.288111E-07  -1.173611E-07  0.000000E+00  2.057493E-04  -4.840489E-07  -4.514095E-07  -4.613727E-07  -1.173611E-07  0.000000E+00  3.263945E-08  2.212626E-04  9.450199E-04  2.213296E-04  9.449730E-04  3.382013E-06  7.489655E-08  0.000000E+00  1.499373E-04  3.676113E-07  3.110500E-07  3.374512E-06  7.489655E-08  0.000000E+00  2.763343E-07
8.789780E-01  2.357807E-03  6.748159E-04  2.357339E-03  6.743834E-04  -4.121674E-07  -1.136893E-07  0.000000E+00  1.931783E-04  -4.681776E-07  -4.325097E-07  -4.404160E-07  -1.136893E-07  0.000000E+00  3.566790E-08  2.125804E-04  9.326075E-04  2.126400E-04  9.325663E-04  3.140886E-06  7.408628E-08  0.000000E+00  1.421482E-04  3.679728E-07  3.026892E-07  3.133555E-06  7.408628E-08  0.000000E+00  2.796244E-07
8.809619E-01  2.231236E-03  6.611612E-04  2.230784E-03  6.607478E-04  -3.951399E-07  -1.097368E-07  0.000000E+00  1.813086E-04  -4.523059E-07  -4.133382E-07  -4.197397E-07  -1.097368E-07  0.000000E+00  3.896771E-08  2.040728E-04  9.200928E-04  2.041227E-04  9.200586E-04  2.916588E-06  7.292725E-08  0.000000E+00  1.346711E-04  3.695956E-07  2.935368E-07  2.909448E-06  7.292725E-08  0.000000E+00  2.831207E-07
8.829459E-01  2.110184E-03  6.473975E-04  2.109747E-03  6.470034E-04  -3.778577E-07  -1.055611E-07  0.000000E+00  1.700915E-04  -4.364340E-07  -3.940230E-07  -3.993890E-07  -1.055611E-07  0.000000E+00  4.241096E-08  1.957425E-04  9.074863E-04  1.957809E-04  9.074599E-04  2.707733E-06  7.146988E-08  0.000000E+00  1.274917E-04  3.734485E-07  2.838271E-07  2.700800E-06  7.146988E-08  0.000000E+00  2.888336E-07
8.849299E-01  1.994336E-03  6.335263E-04  1.993916E-03  6.331516E-04  -3.604481E-07  -1.012188E-07  0.000000E+00  1.594789E-04  -4.205618E-07  -3.746904E-07  -3.794089E-07  -1.012188E-07  0.000000E+00  4.587145E-08  1.875920E-04  8.947948E-04  1.876178E-04  8.947769E-04  2.512952E-06  6.976404E-08  0.000000E+00  1.205960E-04  3.801037E-07  2.737918E-07  2.506243E-06  6.976404E-08  0.000000E+00  2.980787E-07
8.869138E-01  1.883384E-03  6.195490E-04  1.882980E-03  6.191935E-04  -3.430370E-07  -9.676576E-08  0.000000E+00  1.494234E-04  -4.046896E-07  -3.554649E-07  -3.598435E-07  -9.676576E-08  0.000000E+00  4.922465E-08  1.796240E-04  8.820219E-04  1.796364E-04  8.820127E-04  2.330899E-06  6.785906E-08  0.000000E+00  1.139703E-04  3.895656E-07  2.636453E-07  2.324426E-06  6.785906E-08  0.000000E+00  3.111996E-07
8.888978E-01  1.777021E-03  6.054671E-04  1.776633E-03  6.051306E-04  -3.257482E-07  -9.225716E-08  0.000000E+00  1.398781E-04  -3.888173E-07  -3.364696E-07  -3.407364E-07  -9.225716E-08  0.000000E+00  5.234773E-08  1.718411E-04  8.691673E-04  1.718402E-04  8.691668E-04  2.160247E-06  6.580364E-08  0.000000E+00  1.076010E-04  4.012357E-07  2.535712E-07  2.154018E-06  6.580364E-08  0.000000E+00  3.275498E-07
8.908818E-01  1.674945E-03  5.912820E-04  1.674573E-03  5.909642E-04  -3.087042E-07  -8.774741E-08  0.000000E+00  1.307970E-04  -3.729451E-07  -3.178257E-07  -3.221307E-07  -8.774741E-08  0.000000E+00  5.511948E-08  1.642462E-04  8.562275E-04  1.642325E-04  8.562353E-04  1.999691E-06  6.364594E-08  0.000000E+00  1.014747E-04  4.140001E-07  2.437107E-07  1.993712E-06  6.364594E-08  0.000000E+00  3.457139E-07
8.928657E-01  1.576858E-03  5.769951E-04  1.576501E-03  5.766954E-04  -2.920256E-07  -8.329020E-08  0.000000E+00  1.221343E-04  -3.570731E-07  -2.996528E-07  -3.040686E-07  -8.329020E-08  0.000000E+00  5.742032E-08  1.568421E-04  8.431956E-04  1.568165E-04  8.432110E-04  1.847946E-06  6.143349E-08  0.000000E+00  9.557823E-05  4.263835E-07  2.341542E-07  1.842217E-06  6.143349E-08  0.000000E+00  3.638226E-07
8.948497E-01  1.482465E-03  5.626078E-04  1.482124E-03  5.623257E-04  -2.758316E-07  -7.893852E-08  0.000000E+00  1.138452E-04  -3.412012E-07  -2.820689E-07  -2.865922E-07  -7.893852E-08  0.000000E+00  5.913227E-08  1.496316E-04  8.300611E-04  1.495957E-04  8.300833E-04  1.703746E-06  5.921322E-08  0.000000E+00  8.989863E-05  4.367115E-07  2.249368E-07  1.698263E-06  5.921322E-08  0.000000E+00  3.798266E-07
8.968337E-01  1.391476E-03  5.481214E-04  1.391151E-03  5.478562E-04  -2.602397E-07  -7.474462E-08  0.000000E+00  1.058851E-04  -3.253297E-07  -2.651907E-07  -2.697426E-07  -7.474462E-08  0.000000E+00  6.013896E-08  1.426176E-04  8.168108E-04  1.425736E-04  8.168383E-04  1.565849E-06  5.703146E-08  0.000000E+00  8.442311E-05  4.432429E-07  2.160421E-07  1.560602E-06  5.703146E-08  0.000000E+00  3.916745E-07
8.988176E-01  1.303603E-03  5.335374E-04  1.303294E-03  5.332883E-04  -2.453657E-07  -7.076009E-08  0.000000E+00  9.821015E-05  -3.094585E-07  -2.491329E-07  -2.535605E-07  -7.076009E-08  0.000000E+00  6.032554E-08  1.358032E-04  8.034280E-04  1.357536E-04  8.034595E-04  1.433034E-06  5.493394E-08  0.000000E+00  7.913907E-05  4.442662E-07  2.074131E-07  1.428006E-06  5.493394E-08  0.000000E+00  3.974132E-07
9.008016E-01  1.218752E-03  5.188410E-04  1.218459E-03  5.186071E-04  -2.312752E-07  -6.701218E-08  0.000000E+00  9.080449E-05  -2.935194E-07  -2.339602E-07  -2.380730E-07  -6.701218E-08  0.000000E+00  5.955923E-08  1.291897E-04  7.898634E-04  1.291376E-04  7.898970E-04  1.304840E-06  5.294131E-08  0.000000E+00  7.404295E-05  4.380653E-07  1.989285E-07  1.300010E-06  5.294131E-08  0.000000E+00  3.951741E-07
9.027856E-01  1.138348E-03  5.039035E-04  1.138071E-03  5.036842E-04  -2.176068E-07  -6.332539E-08  0.000000E+00  8.387432E-05  -2.769628E-07  -2.193116E-07  -2.231850E-07  -6.332539E-08  0.000000E+00  5.765117E-08  1.227648E-04  7.758429E-04  1.227130E-04  7.758769E-04  1.186819E-06  5.086985E-08  0.000000E+00  6.920148E-05  4.231076E-07  1.901404E-07  1.182189E-06  5.086985E-08  0.000000E+00  3.836608E-07
9.047695E-01  1.062509E-03  4.887361E-04  1.062249E-03  4.885310E-04  -2.042795E-07  -5.966579E-08  0.000000E+00  7.744006E-05  -2.598392E-07  -2.051064E-07  -2.088624E-07  -5.966579E-08  0.000000E+00  5.473279E-08  1.165238E-04  7.613402E-04  1.164747E-04  7.613733E-04  1.079561E-06  4.869238E-08  0.000000E+00  6.461887E-05  4.004099E-07  1.810302E-07  1.075138E-06  4.869238E-08  0.000000E+00  3.639850E-07
9.067535E-01  9.909446E-04  4.733872E-04  9.907022E-04  4.731959E-04  -1.913129E-07  -5.604864E-08  0.000000E+00  7.146338E-05  -2.423580E-07  -1.913644E-07  -1.950966E-07  -5.604864E-08  0.000000E+00  5.099359E-08  1.104655E-04  7.463987E-04  1.104210E-04  7.464297E-04  9.820765E-07  4.643350E-08  0.000000E+00  6.028019E-05  3.714854E-07  1.717219E-07  9.778669E-07  4.643350E-08  0.000000E+00  3.376488E-07
9.087375E-01  9.233701E-04  4.579045E-04  9.231453E-04  4.577264E-04  -1.787265E-07  -5.248897E-08  0.000000E+00  6.590643E-05  -2.247255E-07  -1.781049E-07  -1.818793E-07  -5.248897E-08  0.000000E+00  4.662062E-08  1.045888E-04  7.310615E-04  1.045503E-04  7.310895E-04  8.933928E-07  4.411755E-08  0.000000E+00  5.617072E-05  3.379139E-07  1.623585E-07  8.894019E-07  4.411755E-08  0.000000E+00  3.061869E-07
9.107214E-01  8.595032E-04  4.423352E-04  8.592961E-04  4.421699E-04  -1.665396E-07  -4.900163E-08  0.000000E+00  6.073185E-05  -2.071456E-07  -1.653471E-07  -1.692022E-07  -4.900163E-08  0.000000E+00  4.179853E-08  9.889247E-05  7.153715E-04  9.886111E-05  7.153958E-04  8.125530E-07  4.176858E-08  0.000000E+00  5.227596E-05  3.013266E-07  1.530868E-07  8.087844E-07  4.176858E-08  0.000000E+00  2.711542E-07
9.127054E-01  7.990655E-04  4.267257E-04  7.988757E-04  4.265726E-04  -1.547709E-07  -4.560127E-08  0.000000E+00  5.590274E-05  -1.898194E-07  -1.531099E-07  -1.570570E-07  -4.560127E-08  0.000000E+00  3.670954E-08  9.337582E-05  6.993707E-04  9.335222E-05  6.993908E-04  7.386161E-07  3.941036E-08  0.000000E+00  4.858162E-05  2.634037E-07  1.440434E-07  7.350716E-07  3.941036E-08  0.000000E+00  2.341241E-07
9.146894E-01  7.417820E-04  4.111220E-04  7.416091E-04  4.109806E-04  -1.434391E-07  -4.230236E-08  0.000000E+00  5.138270E-05  -1.729454E-07  -1.414119E-07  -1.454357E-07  -4.230236E-08  0.000000E+00  3.153356E-08  8.803805E-05  6.831003E-04  8.802247E-05  6.831161E-04  6.706570E-07  3.706638E-08  0.000000E+00  4.507361E-05  2.258780E-07  1.353403E-07  6.673361E-07  3.706638E-08  0.000000E+00  1.966947E-07
9.166733E-01  6.873811E-04  3.955694E-04  6.872244E-04  3.954392E-04  -1.325626E-07  -3.911915E-08  0.000000E+00  4.713575E-05  -1.567196E-07  -1.302715E-07  -1.343301E-07  -3.911915E-08  0.000000E+00  2.644814E-08  8.287858E-05  6.666004E-04  8.287087E-05  6.666119E-04  6.077667E-07  3.475985E-08  0.000000E+00  4.173804E-05  1.905313E-07  1.270514E-07  6.046663E-07  3.475985E-08  0.000000E+00  1.605036E-07
9.186573E-01  6.355948E-04  3.801126E-04  6.354534E-04  3.799929E-04  -1.221596E-07  -3.606572E-08  0.000000E+00  4.312640E-05  -1.413353E-07  -1.197068E-07  -1.237325E-07  -3.606572E-08  0.000000E+00  2.162855E-08  7.789694E-05  6.499099E-04  7.789655E-05  6.499173E-04  5.490523E-07  3.251370E-08  0.000000E+00  3.856126E-05  1.591453E-07  1.192020E-07  5.461665E-07  3.251370E-08  0.000000E+00  1.272484E-07
9.206413E-01  5.861582E-04  3.647958E-04  5.860312E-04  3.646861E-04  -1.122479E-07  -3.315597E-08  0.000000E+00  3.931958E-05  -1.269834E-07  -1.097356E-07  -1.136348E-07  -3.315597E-08  0.000000E+00  1.724777E-08  7.309279E-05  6.330662E-04  7.309879E-05  6.330700E-04  4.936380E-07  3.035056E-08  0.000000E+00  3.552978E-05  1.333174E-07  1.117642E-07  4.909574E-07  3.035056E-08  0.000000E+00  9.868128E-08
9.226253E-01  5.388100E-04  3.496625E-04  5.386961E-04  3.495622E-04  -1.028452E-07  -3.040361E-08  0.000000E+00  3.568069E-05  -1.138522E-07  -1.003757E-07  -1.040294E-07  -3.040361E-08  0.000000E+00  1.347655E-08  6.846594E-05  6.161054E-04  6.847703E-05  6.161062E-04  4.406660E-07  2.829282E-08  0.000000E+00  3.263037E-05  1.140147E-07  1.046604E-07  4.381779E-07  2.829282E-08  0.000000E+00  7.644928E-08
9.246092E-01  4.932920E-04  3.347558E-04  4.931899E-04  3.346642E-04  -9.396885E-08  -2.782217E-08  0.000000E+00  3.217556E-05  -1.021277E-07  -9.164425E-08  -9.490846E-08  -2.782217E-08  0.000000E+00  1.048343E-08  6.401633E-05  5.990617E-04  6.403086E-05  5.990606E-04  3.893006E-07  2.636257E-08  0.000000E+00  2.984999E-05  1.009568E-07  9.778044E-08  3.869881E-07  2.636257E-08  0.000000E+00  6.146943E-08
9.265932E-01  4.500234E-04  3.199659E-04  4.499316E-04  3.198822E-04  -8.564926E-08  -2.541322E-08  0.000000E+00  2.885462E-05  -9.188467E-08  -8.363919E-08  -8.632353E-08  -2.541322E-08  0.000000E+00  8.245483E-09  5.974805E-05  5.817211E-04  5.976437E-05  5.817189E-04  3.406888E-07  2.454284E-08  0.000000E+00  2.721194E-05  9.219375E-08  9.092739E-08  3.385363E-07  2.454284E-08  0.000000E+00  5.228105E-08
9.285772E-01  4.101233E-04  3.050402E-04  4.100404E-04  3.049638E-04  -7.790232E-08  -2.315478E-08  0.000000E+00  2.585835E-05  -8.290934E-08  -7.648382E-08  -7.836857E-08  -2.315478E-08  0.000000E+00  6.425514E-09  5.566581E-05  5.636523E-04  5.568298E-05  5.636499E-04  2.981071E-07  2.276687E-08  0.000000E+00  2.477590E-05  8.542770E-08  8.394872E-08  2.961098E-07  2.276687E-08  0.000000E+00  4.601035E-08
9.305611E-01  3.733744E-04  2.900411E-04  3.732993E-04  2.899710E-04  -7.069452E-08  -2.103885E-08  0.000000E+00  2.316249E-05  -7.505892E-08  -7.009382E-08  -7.100513E-08  -2.103885E-08  0.000000E+00  4.965107E-09  5.176370E-05  5.449494E-04  5.178095E-05  5.449472E-04  2.610316E-07  2.103699E-08  0.000000E+00  2.252896E-05  7.968762E-08  7.702373E-08  2.591856E-07  2.103699E-08  0.000000E+00  4.148095E-08
9.325451E-01  3.395219E-04  2.750390E-04  3.394537E-04  2.749746E-04  -6.399161E-08  -1.905808E-08  0.000000E+00  2.073814E-05  -6.819685E-08  -6.438039E-08  -6.419149E-08  -1.905808E-08  0.000000E+00  3.816458E-09  4.803584E-05  5.257228E-04  4.805253E-05  5.257212E-04  2.288326E-07  1.935775E-08  0.000000E+00  2.045627E-05  7.449432E-08  7.041678E-08  2.271342E-07  1.935775E-08  0.000000E+00  3.785530E-08
9.345291E-01  3.083144E-04  2.601036E-04  3.082522E-04  2.600443E-04  -5.775979E-08  -1.720524E-08  0.000000E+00  1.855674E-05  -6.218823E-08  -5.925587E-08  -5.788644E-08  -1.720524E-08  0.000000E+00  2.932360E-09  4.447665E-05  5.060840E-04  4.449227E-05  5.060834E-04  2.008919E-07  1.773363E-08  0.000000E+00  1.854317E-05  6.975271E-08  6.444599E-08  1.993374E-07  1.773363E-08  0.000000E+00  3.469518E-08
9.365130E-01  2.795033E-04  2.453037E-04  2.794464E-04  2.452491E-04  -5.196566E-08  -1.547315E-08  0.000000E+00  1.659008E-05  -5.689989E-08  -5.463370E-08  -5.204931E-08  -1.547315E-08  0.000000E+00  2.266196E-09  4.108084E-05  4.861447E-04  4.109501E-05  4.861454E-04  1.766048E-07  1.616913E-08  0.000000E+00  1.677525E-05  6.561909E-08  5.944098E-08  1.751901E-07  1.616913E-08  0.000000E+00  3.192147E-08
9.384970E-01  2.528433E-04  2.307073E-04  2.527911E-04  2.306569E-04  -4.657623E-08  -1.385476E-08  0.000000E+00  1.481032E-05  -5.220030E-08  -5.042836E-08  -4.663989E-08  -1.385476E-08  0.000000E+00  1.771934E-09  3.784339E-05  4.660167E-04  3.785586E-05  4.660189E-04  1.553803E-07  1.466870E-08  0.000000E+00  1.513828E-05  6.234512E-08  5.567163E-08  1.541010E-07  1.466870E-08  0.000000E+00  2.969553E-08
9.404810E-01  2.280921E-04  2.163814E-04  2.280442E-04  2.163348E-04  -4.155891E-08  -1.234307E-08  0.000000E+00  1.318994E-05  -4.795956E-08  -4.655544E-08  -4.161848E-08  -1.234307E-08  0.000000E+00  1.404116E-09  3.475957E-05  4.458117E-04  3.477023E-05  4.458154E-04  1.366418E-07  1.323674E-08  0.000000E+00  1.361827E-05  6.010832E-08  5.325330E-08  1.354928E-07  1.323674E-08  0.000000E+00  2.825367E-08
