NNPDF30_nnlo_as_0118	1.12 GeV^2
x  xuv  xdv  xu  xd  xs  xc  xb  xg  xub  xdb  xsb  xcb  xbb  xdb-ub  Exuv  Exdv  Exu  Exd  Exs  Exc  Exb  Exg  Exub  Exdb  Exsb  Excb  Exbb  Exdb-ub
5.694790E-01  2.780905E-01  8.174713E-02  2.821662E-01  7.250555E-02  1.163680E-02  4.471395E-12  -3.092944E-11  1.211521E-01  4.075731E-03  -9.241576E-03  -2.996529E-03  -7.524921E-11  -8.362529E-11  -1.331731E-02  9.717305E-03  1.980581E-02  7.653041E-03  1.220298E-02  7.400886E-03  1.300851E-09  2.068182E-09  7.980460E-02  3.550797E-03  1.010759E-02  4.374230E-03  1.332333E-09  2.008075E-09  1.215205E-02
5.714629E-01  2.743907E-01  8.092542E-02  2.785395E-01  7.151897E-02  1.156992E-02  -5.153398E-11  -9.519911E-11  1.202627E-01  4.148878E-03  -9.406442E-03  -2.972034E-03  -6.492488E-11  -7.758389E-11  -1.355532E-02  9.682025E-03  2.003382E-02  7.630459E-03  1.228225E-02  7.374356E-03  1.352425E-09  2.095169E-09  8.062698E-02  3.545036E-03  1.024099E-02  4.366682E-03  1.386584E-09  2.000664E-09  1.226799E-02
5.734469E-01  2.707092E-01  8.011652E-02  2.749333E-01  7.054595E-02  1.150170E-02  -1.012707E-10  -1.502943E-10  1.193106E-01  4.224067E-03  -9.570570E-03  -2.943464E-03  -5.420798E-11  -6.741617E-11  -1.379464E-02  9.671886E-03  2.028326E-02  7.620602E-03  1.237334E-02  7.352526E-03  1.441417E-09  2.177764E-09  8.141654E-02  3.550678E-03  1.038355E-02  4.360635E-03  1.457380E-09  2.063228E-09  1.240626E-02
5.754309E-01  2.670522E-01  7.931718E-02  2.713509E-01  6.958483E-02  1.143269E-02  -1.402754E-10  -1.914788E-10  1.182705E-01  4.298652E-03  -9.732348E-03  -2.909792E-03  -4.246799E-11  -5.321806E-11  -1.403100E-02  9.680557E-03  2.054827E-02  7.621271E-03  1.247301E-02  7.335093E-03  1.523742E-09  2.259545E-09  8.207823E-02  3.562466E-03  1.053238E-02  4.355404E-03  1.514494E-09  2.137042E-09  1.256116E-02
5.774148E-01  2.634256E-01  7.852419E-02  2.677957E-01  6.863399E-02  1.136345E-02  -1.641775E-10  -2.141144E-10  1.171174E-01  4.370041E-03  -9.890197E-03  -2.870010E-03  -2.908742E-11  -3.508388E-11  -1.426024E-02  9.699282E-03  2.082175E-02  7.629264E-03  1.257734E-02  7.321475E-03  1.558344E-09  2.281992E-09  8.250736E-02  3.573733E-03  1.068397E-02  4.350055E-03  1.528592E-09  2.159203E-09  1.272539E-02
5.793988E-01  2.598220E-01  7.774244E-02  2.642633E-01  6.769558E-02  1.129377E-02  -1.728775E-10  -2.153246E-10  1.158507E-01  4.441299E-03  -1.004687E-02  -2.824389E-03  -1.316089E-11  -7.159143E-12  -1.448817E-02  9.723785E-03  2.110208E-02  7.642741E-03  1.268602E-02  7.310968E-03  1.518895E-09  2.200878E-09  8.265312E-02  3.581737E-03  1.083662E-02  4.344268E-03  1.477564E-09  2.080006E-09  1.289437E-02
5.813828E-01  2.562284E-01  7.697934E-02  2.607462E-01  6.677301E-02  1.122287E-02  -1.715027E-10  -1.984495E-10  1.145001E-01  4.517815E-03  -1.020633E-02  -2.774350E-03  5.272351E-12  3.511333E-11  -1.472415E-02  9.759085E-03  2.139434E-02  7.662833E-03  1.280233E-02  7.303280E-03  1.423557E-09  2.027964E-09  8.255627E-02  3.590915E-03  1.099195E-02  4.338848E-03  1.375066E-09  1.908948E-09  1.307092E-02
5.833667E-01  2.526484E-01  7.623200E-02  2.572465E-01  6.586503E-02  1.115068E-02  -1.621199E-10  -1.680484E-10  1.130776E-01  4.598112E-03  -1.036697E-02  -2.720152E-03  2.517458E-11  8.679053E-11  -1.496508E-02  9.807000E-03  2.169847E-02  7.689518E-03  1.292575E-02  7.298393E-03  1.313710E-09  1.806614E-09  8.223566E-02  3.603215E-03  1.115039E-02  4.334326E-03  1.257208E-09  1.692570E-09  1.325701E-02
5.853507E-01  2.490853E-01  7.549757E-02  2.537660E-01  6.497039E-02  1.107715E-02  -1.467374E-10  -1.285873E-10  1.115949E-01  4.680717E-03  -1.052718E-02  -2.662045E-03  4.552613E-11  1.429934E-10  -1.520790E-02  9.868098E-03  2.201383E-02  7.722355E-03  1.305550E-02  7.296328E-03  1.235346E-09  1.589875E-09  8.171265E-02  3.619884E-03  1.131211E-02  4.331269E-03  1.164720E-09  1.489407E-09  1.345366E-02
5.873347E-01  2.455425E-01  7.477323E-02  2.503066E-01  6.408785E-02  1.100223E-02  -1.273232E-10  -8.444298E-11  1.100633E-01  4.764186E-03  -1.068538E-02  -2.600273E-03  6.532786E-11  1.989411E-10  -1.544956E-02  9.941545E-03  2.233910E-02  7.760455E-03  1.319054E-02  7.297147E-03  1.224024E-09  1.435553E-09  8.100976E-02  3.641328E-03  1.147696E-02  4.330285E-03  1.132222E-09  1.362994E-09  1.366094E-02
5.893186E-01  2.420232E-01  7.405624E-02  2.468703E-01  6.321622E-02  1.092588E-02  -1.058061E-10  -3.990421E-11  1.084941E-01  4.847103E-03  -1.084002E-02  -2.535075E-03  8.360081E-11  2.499489E-10  -1.568712E-02  1.002513E-02  2.267240E-02  7.802497E-03  1.332957E-02  7.300960E-03  1.283671E-09  1.385002E-09  8.014978E-02  3.667067E-03  1.164453E-02  4.332026E-03  1.169326E-09  1.352767E-09  1.387788E-02
5.913026E-01  2.385308E-01  7.334389E-02  2.434588E-01  6.235430E-02  1.084804E-02  -8.407661E-11  8.260732E-13  1.068982E-01  4.928082E-03  -1.098959E-02  -2.466686E-03  9.938579E-11  2.914266E-10  -1.591767E-02  1.011543E-02  2.301133E-02  7.846787E-03  1.347107E-02  7.307933E-03  1.383894E-09  1.431519E-09  7.915517E-02  3.695819E-03  1.181412E-02  4.337207E-03  1.253438E-09  1.439383E-09  1.410267E-02
5.932866E-01  2.350682E-01  7.263355E-02  2.400740E-01  6.150094E-02  1.076867E-02  -6.398710E-11  3.362934E-11  1.052865E-01  5.005762E-03  -1.113261E-02  -2.395337E-03  1.117430E-10  3.188766E-10  -1.613837E-02  1.020811E-02  2.335315E-02  7.891355E-03  1.361340E-02  7.318311E-03  1.479995E-09  1.521657E-09  7.804798E-02  3.725671E-03  1.198490E-02  4.346622E-03  1.345399E-09  1.558736E-09  1.433282E-02
5.952705E-01  2.316387E-01  7.192262E-02  2.367175E-01  6.065500E-02  1.068771E-02  -4.735307E-11  5.446974E-11  1.036694E-01  5.078813E-03  -1.126762E-02  -2.321254E-03  1.197515E-10  3.278918E-10  -1.634643E-02  1.029830E-02  2.369492E-02  7.934090E-03  1.375482E-02  7.332430E-03  1.530287E-09  1.590408E-09  7.685014E-02  3.754326E-03  1.215588E-02  4.361176E-03  1.407273E-09  1.643511E-09  1.456544E-02
5.972545E-01  2.282397E-01  7.121095E-02  2.333878E-01  5.981609E-02  1.060522E-02  -3.375876E-11  6.138721E-11  1.020377E-01  5.148108E-03  -1.139486E-02  -2.243977E-03  1.228217E-10  3.131417E-10  -1.654297E-02  1.038378E-02  2.403805E-02  7.974815E-03  1.389565E-02  7.351161E-03  1.503075E-09  1.588767E-09  7.551835E-02  3.779431E-03  1.232812E-02  4.382021E-03  1.411964E-09  1.646619E-09  1.480095E-02
5.992385E-01  2.248578E-01  7.050442E-02  2.300769E-01  5.898599E-02  1.052144E-02  -1.778594E-11  5.944420E-11  1.003435E-01  5.219013E-03  -1.151843E-02  -2.161856E-03  1.217708E-10  2.724351E-10  -1.673744E-02  1.047380E-02  2.439406E-02  8.019012E-03  1.404137E-02  7.376813E-03  1.403126E-09  1.521423E-09  7.390693E-02  3.803534E-03  1.250711E-02  4.412053E-03  1.366692E-09  1.573530E-09  1.504875E-02
6.012224E-01  2.214963E-01  6.980282E-02  2.267865E-01  5.816493E-02  1.043632E-02  -2.239499E-13  5.072975E-11  9.860062E-02  5.290224E-03  -1.163789E-02  -2.075558E-03  1.172803E-10  2.123111E-10  -1.692812E-02  1.057467E-02  2.476184E-02  8.067800E-03  1.419192E-02  7.410660E-03  1.269681E-09  1.426006E-09  7.210838E-02  3.833559E-03  1.269206E-02  4.454666E-03  1.301314E-09  1.457613E-09  1.530928E-02
6.032064E-01  2.181596E-01  6.910547E-02  2.235196E-01  5.735301E-02  1.034976E-02  1.765479E-11  3.693085E-11  9.682725E-02  5.359948E-03  -1.175245E-02  -1.985910E-03  1.099735E-10  1.396130E-10  -1.711240E-02  1.068961E-02  2.513807E-02  8.121103E-03  1.434618E-02  7.453165E-03  1.151824E-09  1.346164E-09  7.022889E-02  3.874458E-03  1.288112E-02  4.511704E-03  1.248408E-09  1.339294E-09  1.558063E-02
6.051904E-01  2.148521E-01  6.841166E-02  2.202786E-01  5.655033E-02  1.026171E-02  3.460280E-11  1.970183E-11  9.504128E-02  5.426431E-03  -1.186133E-02  -1.893717E-03  1.004617E-10  6.105119E-11  -1.728776E-02  1.081811E-02  2.551782E-02  8.177626E-03  1.450222E-02  7.503859E-03  1.098638E-09  1.319785E-09  6.836501E-02  3.928190E-03  1.307162E-02  4.583103E-03  1.234251E-09  1.259290E-09  1.585873E-02
6.071743E-01  2.115781E-01  6.772072E-02  2.170661E-01  5.575696E-02  1.017208E-02  4.939701E-11  6.649316E-13  9.326026E-02  5.487951E-03  -1.196376E-02  -1.799775E-03  8.934406E-11  -1.679496E-11  -1.745171E-02  1.095556E-02  2.589452E-02  8.234698E-03  1.465724E-02  7.561271E-03  1.133263E-09  1.360660E-09  6.659787E-02  3.993443E-03  1.326005E-02  4.666854E-03  1.267470E-09  1.243453E-09  1.613730E-02
6.091583E-01  2.083419E-01  6.703198E-02  2.138847E-01  5.497300E-02  1.008080E-02  6.083836E-11  -1.858905E-11  9.150138E-02  5.542819E-03  -1.205898E-02  -1.704858E-03  7.720863E-11  -8.747412E-11  -1.760180E-02  1.109360E-02  2.626010E-02  8.288333E-03  1.480766E-02  7.622968E-03  1.233731E-09  1.449849E-09  6.498856E-02  4.065908E-03  1.344215E-02  4.759209E-03  1.334732E-09  1.286581E-09  1.640811E-02
6.111423E-01  2.051475E-01  6.634480E-02  2.107369E-01  5.419853E-02  9.987807E-03  6.775131E-11  -3.650018E-11  8.978147E-02  5.589382E-03  -1.214627E-02  -1.609731E-03  6.463188E-11  -1.446607E-10  -1.773565E-02  1.122095E-02  2.660548E-02  8.333489E-03  1.494929E-02  7.685705E-03  1.351350E-09  1.548279E-09  6.357544E-02  4.138982E-03  1.361310E-02  4.855070E-03  1.408576E-09  1.355230E-09  1.666153E-02
6.131263E-01  2.019990E-01  6.565852E-02  2.076250E-01  5.343362E-02  9.893021E-03  6.898340E-11  -5.153885E-11  8.811708E-02  5.626017E-03  -1.222490E-02  -1.515141E-03  5.217922E-11  -1.821527E-10  -1.785091E-02  1.132457E-02  2.692106E-02  8.364470E-03  1.507765E-02  7.745649E-03  1.437959E-09  1.614340E-09  6.237442E-02  4.204723E-03  1.376781E-02  4.948468E-03  1.458709E-09  1.406599E-09  1.688730E-02
6.151102E-01  1.988988E-01  6.497270E-02  2.045505E-01  5.267828E-02  9.796427E-03  6.305914E-11  -6.266997E-11  8.652022E-02  5.651709E-03  -1.229442E-02  -1.421531E-03  3.989433E-11  -1.946356E-10  -1.794613E-02  1.139300E-02  2.719985E-02  8.376398E-03  1.518941E-02  7.799637E-03  1.456685E-09  1.612769E-09  6.137417E-02  4.256008E-03  1.390246E-02  5.034155E-03  1.459297E-09  1.403280E-09  1.707750E-02
6.170942E-01  1.958364E-01  6.428850E-02  2.015067E-01  5.193192E-02  9.698365E-03  4.718546E-11  -7.285817E-11  8.496499E-02  5.670213E-03  -1.235658E-02  -1.327011E-03  2.423022E-11  -1.860617E-10  -1.802680E-02  1.143486E-02  2.745600E-02  8.374065E-03  1.529093E-02  7.852845E-03  1.403482E-09  1.533173E-09  6.048708E-02  4.297217E-03  1.402435E-02  5.116955E-03  1.405430E-09  1.336053E-09  1.724489E-02
6.190782E-01  1.928103E-01  6.360619E-02  1.984924E-01  5.119449E-02  9.598831E-03  2.319471E-11  -8.280067E-11  8.344203E-02  5.682186E-03  -1.241170E-02  -1.231359E-03  5.558385E-12  -1.613809E-10  -1.809388E-02  1.145534E-02  2.769359E-02  8.360120E-03  1.538394E-02  7.905558E-03  1.306486E-09  1.404510E-09  5.968295E-02  4.330476E-03  1.413583E-02  5.197736E-03  1.319938E-09  1.235310E-09  1.739413E-02
6.210621E-01  1.898216E-01  6.292573E-02  1.955088E-01  5.046613E-02  9.497725E-03  -6.227196E-12  -9.235339E-11  8.194924E-02  5.687222E-03  -1.245960E-02  -1.134898E-03  -1.471459E-11  -1.245231E-10  -1.814682E-02  1.145674E-02  2.791264E-02  8.335718E-03  1.546834E-02  7.956258E-03  1.201070E-09  1.266005E-09  5.894939E-02  4.356270E-03  1.423711E-02  5.275533E-03  1.231896E-09  1.141760E-09  1.752613E-02
6.230461E-01  1.868718E-01  6.224708E-02  1.925567E-01  4.974695E-02  9.394948E-03  -3.844512E-11  -1.013750E-10  8.048457E-02  5.684926E-03  -1.250013E-02  -1.037944E-03  -3.520878E-11  -7.934419E-11  -1.818505E-02  1.144114E-02  2.811312E-02  8.301927E-03  1.554406E-02  8.003413E-03  1.123950E-09  1.160869E-09  5.827434E-02  4.374999E-03  1.432832E-02  5.349362E-03  1.169880E-09  1.096075E-09  1.764169E-02
6.250301E-01  1.839620E-01  6.157021E-02  1.896369E-01  4.903708E-02  9.290404E-03  -7.087374E-11  -1.097269E-10  7.904599E-02  5.674907E-03  -1.253313E-02  -9.408067E-04  -5.457043E-11  -2.962752E-11  -1.820803E-02  1.141027E-02  2.829491E-02  8.259673E-03  1.561100E-02  8.045488E-03  1.101250E-09  1.123541E-09  5.764611E-02  4.386853E-03  1.440948E-02  5.418218E-03  1.152532E-09  1.120461E-09  1.774133E-02
6.270140E-01  1.810936E-01  6.089507E-02  1.867504E-01  4.833662E-02  9.183999E-03  -1.009766E-10  -1.172733E-10  7.763152E-02  5.656786E-03  -1.255844E-02  -8.437901E-04  -7.147150E-11  2.091494E-11  -1.821523E-02  1.136537E-02  2.845775E-02  8.209703E-03  1.566906E-02  8.080970E-03  1.133295E-09  1.158440E-09  5.705330E-02  4.391754E-03  1.448052E-02  5.481083E-03  1.178825E-09  1.203320E-09  1.782522E-02
6.289980E-01  1.782678E-01  6.022162E-02  1.838980E-01  4.764570E-02  9.075638E-03  -1.262655E-10  -1.238807E-10  7.623921E-02  5.630189E-03  -1.257592E-02  -7.471928E-04  -8.460918E-11  6.864115E-11  -1.820611E-02  1.130718E-02  2.860126E-02  8.152589E-03  1.571811E-02  8.108400E-03  1.193666E-09  1.235229E-09  5.648492E-02  4.389364E-03  1.454121E-02  5.536955E-03  1.228210E-09  1.308602E-09  1.789325E-02
6.309820E-01  1.754858E-01  5.954983E-02  1.810806E-01  4.696442E-02  8.965232E-03  -1.442989E-10  -1.294185E-10  7.486714E-02  5.594750E-03  -1.258542E-02  -6.513076E-04  -9.270540E-11  1.099778E-10  -1.818017E-02  1.123606E-02  2.872493E-02  8.088754E-03  1.575800E-02  8.126420E-03  1.244618E-09  1.309089E-09  5.593038E-02  4.379142E-03  1.459124E-02  5.584899E-03  1.270874E-09  1.396288E-09  1.794496E-02
6.329659E-01  1.727488E-01  5.887974E-02  1.782990E-01  4.629286E-02  8.852598E-03  -1.527117E-10  -1.337985E-10  7.351373E-02  5.550122E-03  -1.258687E-02  -5.563511E-04  -9.447521E-11  1.416070E-10  -1.813700E-02  1.115179E-02  2.882807E-02  8.018411E-03  1.578860E-02  8.133785E-03  1.250867E-09  1.339495E-09  5.537974E-02  4.360325E-03  1.463018E-02  5.624064E-03  1.277703E-09  1.433287E-09  1.797958E-02
6.349499E-01  1.700618E-01  5.821445E-02  1.755584E-01  4.563037E-02  8.733514E-03  -1.515950E-10  -1.387453E-10  7.219126E-02  5.496579E-03  -1.258408E-02  -4.593055E-04  -8.787803E-11  1.701290E-10  -1.808066E-02  1.104422E-02  2.890896E-02  7.937792E-03  1.581048E-02  8.128481E-03  1.191147E-09  1.308072E-09  5.482818E-02  4.328295E-03  1.465613E-02  5.652845E-03  1.232168E-09  1.407789E-09  1.799286E-02
6.369339E-01  1.674238E-01  5.755431E-02  1.728583E-01  4.497670E-02  8.607653E-03  -1.431305E-10  -1.445528E-10  7.090245E-02  5.434536E-03  -1.257761E-02  -3.596099E-04  -7.385786E-11  1.993471E-10  -1.801215E-02  1.092171E-02  2.897538E-02  7.850622E-03  1.582791E-02  8.112555E-03  1.081162E-09  1.235669E-09  5.427432E-02  4.289149E-03  1.467268E-02  5.673305E-03  1.147086E-09  1.342143E-09  1.799273E-02
6.389178E-01  1.648305E-01  5.689743E-02  1.701947E-01  4.433204E-02  8.477635E-03  -1.291157E-10  -1.502932E-10  6.964108E-02  5.364190E-03  -1.256539E-02  -2.588531E-04  -5.462215E-11  2.279671E-10  -1.792958E-02  1.080113E-02  2.903680E-02  7.763990E-03  1.584512E-02  8.089600E-03  9.507301E-10  1.154336E-09  5.371821E-02  4.252923E-03  1.468491E-02  5.688694E-03  1.044459E-09  1.267669E-09  1.799046E-02
6.409018E-01  1.622776E-01  5.624198E-02  1.675633E-01  4.369662E-02  8.346032E-03  -1.113153E-10  -1.550554E-10  6.840103E-02  5.285735E-03  -1.254536E-02  -1.585946E-04  -3.233780E-11  2.547193E-10  -1.783110E-02  1.069575E-02  2.909959E-02  7.683441E-03  1.586478E-02  8.062767E-03  8.368327E-10  1.097389E-09  5.316126E-02  4.227182E-03  1.469640E-02  5.701505E-03  9.489319E-10  1.215788E-09  1.799395E-02
6.428858E-01  1.597610E-01  5.558616E-02  1.649604E-01  4.307063E-02  8.215369E-03  -9.146157E-11  -1.579456E-10  6.717633E-02  5.199361E-03  -1.251553E-02  -6.036518E-05  -9.131959E-12  2.783573E-10  -1.771489E-02  1.061391E-02  2.916646E-02  7.612425E-03  1.588767E-02  8.034543E-03  7.775602E-10  1.088466E-09  5.260487E-02  4.216079E-03  1.470887E-02  5.713257E-03  8.833375E-10  1.208040E-09  1.800695E-02
6.448697E-01  1.572767E-01  5.492819E-02  1.623819E-01  4.245427E-02  8.088123E-03  -7.125522E-11  -1.580863E-10  6.596109E-02  5.105256E-03  -1.247392E-02  3.433285E-05  1.290735E-11  2.976578E-10  -1.757918E-02  1.055813E-02  2.923630E-02  7.551992E-03  1.591261E-02  8.006637E-03  7.905238E-10  1.128730E-09  5.204944E-02  4.219868E-03  1.472218E-02  5.724398E-03  8.596376E-10  1.245508E-09  1.802880E-02
6.468537E-01  1.548205E-01  5.426634E-02  1.598241E-01  4.184773E-02  7.966727E-03  -5.236569E-11  -1.546164E-10  6.474953E-02  5.003606E-03  -1.241861E-02  1.240249E-04  3.173046E-11  3.114203E-10  -1.742222E-02  1.052508E-02  2.930446E-02  7.500770E-03  1.593661E-02  7.979958E-03  8.552029E-10  1.196228E-09  5.149380E-02  4.235003E-03  1.473440E-02  5.734345E-03  8.708570E-10  1.308354E-09  1.805475E-02
6.488377E-01  1.523885E-01  5.359891E-02  1.572831E-01  4.125120E-02  7.853569E-03  -3.643178E-11  -1.466907E-10  6.353599E-02  4.894591E-03  -1.234771E-02  2.072635E-04  4.532541E-11  3.184666E-10  -1.724230E-02  1.050630E-02  2.936327E-02  7.455245E-03  1.595511E-02  7.954685E-03  9.298059E-10  1.258553E-09  5.093505E-02  4.254805E-03  1.474212E-02  5.741641E-03  8.942634E-10  1.366250E-09  1.807666E-02
6.508216E-01  1.499769E-01  5.292421E-02  1.547553E-01  4.066487E-02  7.750991E-03  -2.506225E-11  -1.334798E-10  6.231491E-02  4.778390E-03  -1.225934E-02  2.826284E-04  5.171727E-11  3.176405E-10  -1.703773E-02  1.048956E-02  2.940301E-02  7.410319E-03  1.596248E-02  7.930449E-03  9.755457E-10  1.284716E-09  5.036878E-02  4.270541E-03  1.474095E-02  5.744225E-03  9.027758E-10  1.388934E-09  1.808412E-02
6.528056E-01  1.475871E-01  5.224309E-02  1.522424E-01  4.008811E-02  7.657979E-03  -1.820201E-11  -1.120187E-10  6.108716E-02  4.655302E-03  -1.215498E-02  3.507052E-04  4.971780E-11  3.060748E-10  -1.681028E-02  1.046493E-02  2.941744E-02  7.362920E-03  1.595618E-02  7.905952E-03  9.701835E-10  1.252407E-09  4.979119E-02  4.276315E-03  1.472790E-02  5.740181E-03  8.747595E-10  1.353879E-09  1.807049E-02
6.547896E-01  1.452249E-01  5.155845E-02  1.497503E-01  3.952007E-02  7.570611E-03  -1.375734E-11  -8.069089E-11  5.986058E-02  4.525416E-03  -1.203838E-02  4.138536E-04  4.076851E-11  2.826673E-10  -1.656380E-02  1.043242E-02  2.940856E-02  7.314746E-03  1.593898E-02  7.879827E-03  9.233861E-10  1.169998E-09  4.920275E-02  4.273263E-03  1.470348E-02  5.729227E-03  8.144855E-10  1.268549E-09  1.803745E-02
6.567735E-01  1.428902E-01  5.087019E-02  1.472787E-01  3.896112E-02  7.488855E-03  -1.116286E-11  -4.248402E-11  5.863639E-02  4.388475E-03  -1.190907E-02  4.721343E-04  2.669837E-11  2.504601E-10  -1.629755E-02  1.039181E-02  2.937635E-02  7.265781E-03  1.591101E-02  7.851820E-03  8.550037E-10  1.064592E-09  4.860413E-02  4.261117E-03  1.466748E-02  5.711523E-03  7.436540E-10  1.157648E-09  1.798448E-02
6.587575E-01  1.405831E-01  5.017821E-02  1.448273E-01  3.841164E-02  7.412716E-03  -9.879703E-12  -3.649031E-13  5.741574E-02  4.244226E-03  -1.176657E-02  5.255853E-04  9.300794E-12  2.124695E-10  -1.601079E-02  1.034306E-02  2.932098E-02  7.215943E-03  1.587236E-02  7.821714E-03  7.878892E-10  9.683380E-10  4.799603E-02  4.239809E-03  1.461988E-02  5.687295E-03  6.883123E-10  1.049812E-09  1.791142E-02
6.607415E-01  1.383033E-01  4.948238E-02  1.423957E-01  3.787201E-02  7.342198E-03  -9.378595E-12  4.275267E-11  5.619977E-02  4.092419E-03  -1.161037E-02  5.742443E-04  -9.662815E-12  1.716579E-10  -1.570279E-02  1.028617E-02  2.924274E-02  7.165061E-03  1.582313E-02  7.789313E-03  7.436253E-10  9.125815E-10  4.737910E-02  4.209385E-03  1.456077E-02  5.656823E-03  6.711661E-10  9.734309E-10  1.781840E-02
6.627255E-01  1.360506E-01  4.878260E-02  1.399835E-01  3.734259E-02  7.277306E-03  -9.139683E-12  8.400703E-11  5.498956E-02  3.932812E-03  -1.144002E-02  6.181485E-04  -2.846249E-11  1.309346E-10  -1.537283E-02  1.022105E-02  2.914201E-02  7.112866E-03  1.576339E-02  7.754455E-03  7.340708E-10  9.137192E-10  4.675390E-02  4.169933E-03  1.449039E-02  5.620446E-03  6.981708E-10  9.464403E-10  1.770576E-02
6.647094E-01  1.338251E-01  4.807877E-02  1.375902E-01  3.682374E-02  7.218042E-03  -8.652384E-12  1.205877E-10  5.378621E-02  3.765166E-03  -1.125503E-02  6.573350E-04  -4.539916E-11  9.315731E-11  -1.502019E-02  1.014742E-02  2.901925E-02  7.059002E-03  1.569317E-02  7.717022E-03  7.539029E-10  9.610201E-10  4.612092E-02  4.121557E-03  1.440907E-02  5.578571E-03  7.536606E-10  9.648702E-10  1.757400E-02
6.666934E-01  1.316264E-01  4.737077E-02  1.352157E-01  3.631582E-02  7.164410E-03  -7.415219E-12  1.497346E-10  5.259079E-02  3.589246E-03  -1.105495E-02  6.918402E-04  -5.880412E-11  6.113238E-11  -1.464420E-02  1.006480E-02  2.887495E-02  7.003063E-03  1.561255E-02  7.676960E-03  7.835465E-10  1.023738E-09  4.548054E-02  4.064391E-03  1.431726E-02  5.531700E-03  8.114956E-10  1.004186E-09  1.742383E-02
6.686774E-01  1.294546E-01  4.665851E-02  1.328594E-01  3.581918E-02  7.116413E-03  -4.935657E-12  1.687370E-10  5.140433E-02  3.404822E-03  -1.083933E-02  7.217004E-04  -6.703850E-11  3.761614E-11  -1.424416E-02  9.972527E-03  2.870964E-02  6.944668E-03  1.552160E-02  7.634308E-03  7.993560E-10  1.067903E-09  4.483302E-02  3.998649E-03  1.421554E-02  5.480458E-03  8.467769E-10  1.032740E-09  1.725617E-02
6.706613E-01  1.273104E-01  4.593990E-02  1.305198E-01  3.533515E-02  7.075465E-03  -5.574599E-13  1.755315E-10  5.022514E-02  3.209441E-03  -1.060475E-02  7.451464E-04  -6.887268E-11  2.458294E-11  -1.381419E-02  9.865332E-03  2.851774E-02  6.882027E-03  1.541751E-02  7.588506E-03  7.814536E-10  1.067781E-09  4.417478E-02  3.921356E-03  1.410151E-02  5.423888E-03  8.413714E-10  1.023593E-09  1.706617E-02
